Datetime,AEP_MW
2010-03-30 01:00:00,13782.0
2010-03-30 02:00:00,13365.0
2010-03-30 03:00:00,13323.0
2010-03-30 04:00:00,13333.0
2010-03-30 05:00:00,13569.0
2010-03-30 06:00:00,14508.0
2010-03-30 07:00:00,16212.0
2010-03-30 08:00:00,16955.0
2010-03-30 09:00:00,16878.0
2010-03-30 10:00:00,16707.0
2010-03-30 11:00:00,16513.0
2010-03-30 12:00:00,16077.0
2010-03-30 13:00:00,15776.0
2010-03-30 14:00:00,15479.0
2010-03-30 15:00:00,14969.0
2010-03-30 16:00:00,14831.0
2010-03-30 17:00:00,14633.0
2010-03-30 18:00:00,14459.0
2010-03-30 19:00:00,14434.0
2010-03-30 20:00:00,14797.0
2010-03-30 21:00:00,15785.0
2010-03-30 22:00:00,15734.0
2010-03-30 23:00:00,14958.0
2010-03-30 00:00:00,14501.0
