Datetime,AEP_MW
2014-08-09 01:00:00,12769.0
2014-08-09 02:00:00,12123.0
2014-08-09 03:00:00,11646.0
2014-08-09 04:00:00,11339.0
2014-08-09 05:00:00,11209.0
2014-08-09 06:00:00,11341.0
2014-08-09 07:00:00,11515.0
2014-08-09 08:00:00,11847.0
2014-08-09 09:00:00,12606.0
2014-08-09 10:00:00,13432.0
2014-08-09 11:00:00,14241.0
2014-08-09 12:00:00,14845.0
2014-08-09 13:00:00,15414.0
2014-08-09 14:00:00,15840.0
2014-08-09 15:00:00,16109.0
2014-08-09 16:00:00,16325.0
2014-08-09 17:00:00,16626.0
2014-08-09 18:00:00,16539.0
2014-08-09 19:00:00,16503.0
2014-08-09 20:00:00,16193.0
2014-08-09 21:00:00,15841.0
2014-08-09 22:00:00,15585.0
2014-08-09 23:00:00,14627.0
2014-08-09 00:00:00,13817.0
