Datetime,AEP_MW
2016-04-06 01:00:00,13961.0
2016-04-06 02:00:00,13767.0
2016-04-06 03:00:00,13666.0
2016-04-06 04:00:00,13905.0
2016-04-06 05:00:00,14186.0
2016-04-06 06:00:00,15020.0
2016-04-06 07:00:00,16391.0
2016-04-06 08:00:00,16863.0
2016-04-06 09:00:00,16464.0
2016-04-06 10:00:00,16084.0
2016-04-06 11:00:00,15669.0
2016-04-06 12:00:00,15231.0
2016-04-06 13:00:00,14884.0
2016-04-06 14:00:00,14523.0
2016-04-06 15:00:00,14301.0
2016-04-06 16:00:00,13988.0
2016-04-06 17:00:00,14026.0
2016-04-06 18:00:00,13796.0
2016-04-06 19:00:00,14012.0
2016-04-06 20:00:00,14344.0
2016-04-06 21:00:00,14710.0
2016-04-06 22:00:00,14440.0
2016-04-06 23:00:00,13538.0
2016-04-06 00:00:00,14291.0
