Datetime,AEP_MW
2014-05-03 01:00:00,11544.0
2014-05-03 02:00:00,11182.0
2014-05-03 03:00:00,10946.0
2014-05-03 04:00:00,10895.0
2014-05-03 05:00:00,10989.0
2014-05-03 06:00:00,11279.0
2014-05-03 07:00:00,11694.0
2014-05-03 08:00:00,12176.0
2014-05-03 09:00:00,12612.0
2014-05-03 10:00:00,12769.0
2014-05-03 11:00:00,12782.0
2014-05-03 12:00:00,12685.0
2014-05-03 13:00:00,12607.0
2014-05-03 14:00:00,12326.0
2014-05-03 15:00:00,12242.0
2014-05-03 16:00:00,12149.0
2014-05-03 17:00:00,12070.0
2014-05-03 18:00:00,12012.0
2014-05-03 19:00:00,11946.0
2014-05-03 20:00:00,11877.0
2014-05-03 21:00:00,12250.0
2014-05-03 22:00:00,12477.0
2014-05-03 23:00:00,11973.0
2014-05-03 00:00:00,12222.0
