Datetime,AEP_MW
2016-03-17 01:00:00,11931.0
2016-03-17 02:00:00,11540.0
2016-03-17 03:00:00,11452.0
2016-03-17 04:00:00,11483.0
2016-03-17 05:00:00,11792.0
2016-03-17 06:00:00,12571.0
2016-03-17 07:00:00,14099.0
2016-03-17 08:00:00,15078.0
2016-03-17 09:00:00,14756.0
2016-03-17 10:00:00,14681.0
2016-03-17 11:00:00,14485.0
2016-03-17 12:00:00,14329.0
2016-03-17 13:00:00,14289.0
2016-03-17 14:00:00,14142.0
2016-03-17 15:00:00,13815.0
2016-03-17 16:00:00,13550.0
2016-03-17 17:00:00,13488.0
2016-03-17 18:00:00,13372.0
2016-03-17 19:00:00,13317.0
2016-03-17 20:00:00,13725.0
2016-03-17 21:00:00,14408.0
2016-03-17 22:00:00,14048.0
2016-03-17 23:00:00,13395.0
2016-03-17 00:00:00,12444.0
