Datetime,AEP_MW
2011-11-02 01:00:00,13772.0
2011-11-02 02:00:00,13461.0
2011-11-02 03:00:00,13380.0
2011-11-02 04:00:00,13474.0
2011-11-02 05:00:00,13851.0
2011-11-02 06:00:00,14813.0
2011-11-02 07:00:00,16354.0
2011-11-02 08:00:00,17346.0
2011-11-02 09:00:00,17122.0
2011-11-02 10:00:00,16768.0
2011-11-02 11:00:00,16218.0
2011-11-02 12:00:00,15708.0
2011-11-02 13:00:00,15376.0
2011-11-02 14:00:00,15150.0
2011-11-02 15:00:00,14896.0
2011-11-02 16:00:00,14624.0
2011-11-02 17:00:00,14492.0
2011-11-02 18:00:00,14633.0
2011-11-02 19:00:00,15278.0
2011-11-02 20:00:00,15817.0
2011-11-02 21:00:00,15740.0
2011-11-02 22:00:00,15391.0
2011-11-02 23:00:00,14616.0
2011-11-02 00:00:00,14268.0
