Datetime,AEP_MW
2015-05-08 01:00:00,12695.0
2015-05-08 02:00:00,12011.0
2015-05-08 03:00:00,11568.0
2015-05-08 04:00:00,11410.0
2015-05-08 05:00:00,11477.0
2015-05-08 06:00:00,12054.0
2015-05-08 07:00:00,13143.0
2015-05-08 08:00:00,13763.0
2015-05-08 09:00:00,14418.0
2015-05-08 10:00:00,15014.0
2015-05-08 11:00:00,15710.0
2015-05-08 12:00:00,16320.0
2015-05-08 13:00:00,16850.0
2015-05-08 14:00:00,17498.0
2015-05-08 15:00:00,17765.0
2015-05-08 16:00:00,17889.0
2015-05-08 17:00:00,18057.0
2015-05-08 18:00:00,17796.0
2015-05-08 19:00:00,17420.0
2015-05-08 20:00:00,16625.0
2015-05-08 21:00:00,16331.0
2015-05-08 22:00:00,15979.0
2015-05-08 23:00:00,14888.0
2015-05-08 00:00:00,13765.0
