Datetime,AEP_MW
2008-11-25 01:00:00,15858.0
2008-11-25 02:00:00,15586.0
2008-11-25 03:00:00,15559.0
2008-11-25 04:00:00,15620.0
2008-11-25 05:00:00,15889.0
2008-11-25 06:00:00,16834.0
2008-11-25 07:00:00,18346.0
2008-11-25 08:00:00,19181.0
2008-11-25 09:00:00,19010.0
2008-11-25 10:00:00,19003.0
2008-11-25 11:00:00,19054.0
2008-11-25 12:00:00,18870.0
2008-11-25 13:00:00,18784.0
2008-11-25 14:00:00,18704.0
2008-11-25 15:00:00,18569.0
2008-11-25 16:00:00,18397.0
2008-11-25 17:00:00,18674.0
2008-11-25 18:00:00,19547.0
2008-11-25 19:00:00,19780.0
2008-11-25 20:00:00,19678.0
2008-11-25 21:00:00,19440.0
2008-11-25 22:00:00,19067.0
2008-11-25 23:00:00,18013.0
2008-11-25 00:00:00,16382.0
