Datetime,AEP_MW
2014-12-13 01:00:00,15321.0
2014-12-13 02:00:00,14983.0
2014-12-13 03:00:00,14838.0
2014-12-13 04:00:00,14850.0
2014-12-13 05:00:00,15000.0
2014-12-13 06:00:00,15292.0
2014-12-13 07:00:00,15714.0
2014-12-13 08:00:00,16408.0
2014-12-13 09:00:00,16840.0
2014-12-13 10:00:00,16970.0
2014-12-13 11:00:00,16870.0
2014-12-13 12:00:00,16652.0
2014-12-13 13:00:00,16261.0
2014-12-13 14:00:00,15822.0
2014-12-13 15:00:00,15598.0
2014-12-13 16:00:00,15492.0
2014-12-13 17:00:00,15738.0
2014-12-13 18:00:00,16538.0
2014-12-13 19:00:00,16519.0
2014-12-13 20:00:00,16449.0
2014-12-13 21:00:00,16275.0
2014-12-13 22:00:00,15875.0
2014-12-13 23:00:00,15299.0
2014-12-13 00:00:00,15979.0
