Datetime,AEP_MW
2017-03-21 01:00:00,12995.0
2017-03-21 02:00:00,12634.0
2017-03-21 03:00:00,12447.0
2017-03-21 04:00:00,12453.0
2017-03-21 05:00:00,12732.0
2017-03-21 06:00:00,13505.0
2017-03-21 07:00:00,14804.0
2017-03-21 08:00:00,15496.0
2017-03-21 09:00:00,15509.0
2017-03-21 10:00:00,15293.0
2017-03-21 11:00:00,15154.0
2017-03-21 12:00:00,14830.0
2017-03-21 13:00:00,14612.0
2017-03-21 14:00:00,14496.0
2017-03-21 15:00:00,14142.0
2017-03-21 16:00:00,13970.0
2017-03-21 17:00:00,13752.0
2017-03-21 18:00:00,13828.0
2017-03-21 19:00:00,13874.0
2017-03-21 20:00:00,14248.0
2017-03-21 21:00:00,14918.0
2017-03-21 22:00:00,14589.0
2017-03-21 23:00:00,13949.0
2017-03-21 00:00:00,13373.0
