Datetime,AEP_MW
2010-11-22 01:00:00,12585.0
2010-11-22 02:00:00,12349.0
2010-11-22 03:00:00,12348.0
2010-11-22 04:00:00,12461.0
2010-11-22 05:00:00,12819.0
2010-11-22 06:00:00,13633.0
2010-11-22 07:00:00,15127.0
2010-11-22 08:00:00,15946.0
2010-11-22 09:00:00,15861.0
2010-11-22 10:00:00,15589.0
2010-11-22 11:00:00,15430.0
2010-11-22 12:00:00,15376.0
2010-11-22 13:00:00,15212.0
2010-11-22 14:00:00,15152.0
2010-11-22 15:00:00,14921.0
2010-11-22 16:00:00,14745.0
2010-11-22 17:00:00,14738.0
2010-11-22 18:00:00,15505.0
2010-11-22 19:00:00,15888.0
2010-11-22 20:00:00,15772.0
2010-11-22 21:00:00,15578.0
2010-11-22 22:00:00,15186.0
2010-11-22 23:00:00,14370.0
2010-11-22 00:00:00,13144.0
