Datetime,AEP_MW
2015-09-11 01:00:00,12683.0
2015-09-11 02:00:00,12007.0
2015-09-11 03:00:00,11854.0
2015-09-11 04:00:00,11666.0
2015-09-11 05:00:00,11822.0
2015-09-11 06:00:00,12362.0
2015-09-11 07:00:00,13593.0
2015-09-11 08:00:00,14078.0
2015-09-11 09:00:00,14372.0
2015-09-11 10:00:00,14958.0
2015-09-11 11:00:00,15532.0
2015-09-11 12:00:00,15884.0
2015-09-11 13:00:00,16312.0
2015-09-11 14:00:00,16806.0
2015-09-11 15:00:00,16816.0
2015-09-11 16:00:00,16894.0
2015-09-11 17:00:00,16739.0
2015-09-11 18:00:00,16349.0
2015-09-11 19:00:00,15755.0
2015-09-11 20:00:00,15339.0
2015-09-11 21:00:00,15219.0
2015-09-11 22:00:00,14620.0
2015-09-11 23:00:00,13700.0
2015-09-11 00:00:00,13661.0
