Datetime,AEP_MW
2009-05-08 01:00:00,11562.0
2009-05-08 02:00:00,11105.0
2009-05-08 03:00:00,10799.0
2009-05-08 04:00:00,10804.0
2009-05-08 05:00:00,10953.0
2009-05-08 06:00:00,11585.0
2009-05-08 07:00:00,12832.0
2009-05-08 08:00:00,13670.0
2009-05-08 09:00:00,14047.0
2009-05-08 10:00:00,14142.0
2009-05-08 11:00:00,14383.0
2009-05-08 12:00:00,14462.0
2009-05-08 13:00:00,14509.0
2009-05-08 14:00:00,14597.0
2009-05-08 15:00:00,14560.0
2009-05-08 16:00:00,14487.0
2009-05-08 17:00:00,14470.0
2009-05-08 18:00:00,14285.0
2009-05-08 19:00:00,14158.0
2009-05-08 20:00:00,14019.0
2009-05-08 21:00:00,14110.0
2009-05-08 22:00:00,14090.0
2009-05-08 23:00:00,13258.0
2009-05-08 00:00:00,12504.0
