Datetime,AEP_MW
2007-02-01 01:00:00,17957.0
2007-02-01 02:00:00,17576.0
2007-02-01 03:00:00,17317.0
2007-02-01 04:00:00,17295.0
2007-02-01 05:00:00,17518.0
2007-02-01 06:00:00,18468.0
2007-02-01 07:00:00,19943.0
2007-02-01 08:00:00,20843.0
2007-02-01 09:00:00,20691.0
2007-02-01 10:00:00,20675.0
2007-02-01 11:00:00,20549.0
2007-02-01 12:00:00,20316.0
2007-02-01 13:00:00,19981.0
2007-02-01 14:00:00,19820.0
2007-02-01 15:00:00,19486.0
2007-02-01 16:00:00,19131.0
2007-02-01 17:00:00,19238.0
2007-02-01 18:00:00,19771.0
2007-02-01 19:00:00,20367.0
2007-02-01 20:00:00,20372.0
2007-02-01 21:00:00,20195.0
2007-02-01 22:00:00,19646.0
2007-02-01 23:00:00,18631.0
2007-02-01 00:00:00,18647.0
