Datetime,AEP_MW
2015-12-11 01:00:00,12794.0
2015-12-11 02:00:00,12419.0
2015-12-11 03:00:00,12242.0
2015-12-11 04:00:00,12286.0
2015-12-11 05:00:00,12482.0
2015-12-11 06:00:00,13209.0
2015-12-11 07:00:00,14576.0
2015-12-11 08:00:00,15336.0
2015-12-11 09:00:00,15096.0
2015-12-11 10:00:00,14982.0
2015-12-11 11:00:00,14742.0
2015-12-11 12:00:00,14278.0
2015-12-11 13:00:00,14207.0
2015-12-11 14:00:00,14023.0
2015-12-11 15:00:00,13918.0
2015-12-11 16:00:00,13698.0
2015-12-11 17:00:00,13782.0
2015-12-11 18:00:00,14582.0
2015-12-11 19:00:00,14700.0
2015-12-11 20:00:00,14470.0
2015-12-11 21:00:00,14334.0
2015-12-11 22:00:00,13943.0
2015-12-11 23:00:00,13238.0
2015-12-11 00:00:00,13411.0
