Datetime,AEP_MW
2011-08-07 01:00:00,15581.0
2011-08-07 02:00:00,14817.0
2011-08-07 03:00:00,14379.0
2011-08-07 04:00:00,13967.0
2011-08-07 05:00:00,13789.0
2011-08-07 06:00:00,13809.0
2011-08-07 07:00:00,13875.0
2011-08-07 08:00:00,14152.0
2011-08-07 09:00:00,15035.0
2011-08-07 10:00:00,15934.0
2011-08-07 11:00:00,16693.0
2011-08-07 12:00:00,17673.0
2011-08-07 13:00:00,18412.0
2011-08-07 14:00:00,18976.0
2011-08-07 15:00:00,19312.0
2011-08-07 16:00:00,19607.0
2011-08-07 17:00:00,19742.0
2011-08-07 18:00:00,19582.0
2011-08-07 19:00:00,19222.0
2011-08-07 20:00:00,18731.0
2011-08-07 21:00:00,18425.0
2011-08-07 22:00:00,18161.0
2011-08-07 23:00:00,17231.0
2011-08-07 00:00:00,16805.0
