Datetime,AEP_MW
2013-03-20 01:00:00,15334.0
2013-03-20 02:00:00,15152.0
2013-03-20 03:00:00,15091.0
2013-03-20 04:00:00,15173.0
2013-03-20 05:00:00,15552.0
2013-03-20 06:00:00,16477.0
2013-03-20 07:00:00,17979.0
2013-03-20 08:00:00,18792.0
2013-03-20 09:00:00,18341.0
2013-03-20 10:00:00,17925.0
2013-03-20 11:00:00,17587.0
2013-03-20 12:00:00,17088.0
2013-03-20 13:00:00,16754.0
2013-03-20 14:00:00,16503.0
2013-03-20 15:00:00,16240.0
2013-03-20 16:00:00,16060.0
2013-03-20 17:00:00,16139.0
2013-03-20 18:00:00,16237.0
2013-03-20 19:00:00,16613.0
2013-03-20 20:00:00,17244.0
2013-03-20 21:00:00,18036.0
2013-03-20 22:00:00,17824.0
2013-03-20 23:00:00,17068.0
2013-03-20 00:00:00,15787.0
