Datetime,AEP_MW
2014-11-10 01:00:00,13053.0
2014-11-10 02:00:00,12788.0
2014-11-10 03:00:00,12911.0
2014-11-10 04:00:00,13013.0
2014-11-10 05:00:00,13466.0
2014-11-10 06:00:00,14470.0
2014-11-10 07:00:00,16027.0
2014-11-10 08:00:00,16587.0
2014-11-10 09:00:00,16296.0
2014-11-10 10:00:00,15822.0
2014-11-10 11:00:00,15317.0
2014-11-10 12:00:00,15208.0
2014-11-10 13:00:00,14914.0
2014-11-10 14:00:00,14702.0
2014-11-10 15:00:00,14638.0
2014-11-10 16:00:00,14321.0
2014-11-10 17:00:00,14352.0
2014-11-10 18:00:00,15097.0
2014-11-10 19:00:00,15562.0
2014-11-10 20:00:00,15590.0
2014-11-10 21:00:00,15398.0
2014-11-10 22:00:00,14954.0
2014-11-10 23:00:00,14194.0
2014-11-10 00:00:00,13216.0
