Datetime,AEP_MW
2017-04-09 01:00:00,11280.0
2017-04-09 02:00:00,11164.0
2017-04-09 03:00:00,11173.0
2017-04-09 04:00:00,11197.0
2017-04-09 05:00:00,11359.0
2017-04-09 06:00:00,11725.0
2017-04-09 07:00:00,12153.0
2017-04-09 08:00:00,12548.0
2017-04-09 09:00:00,12844.0
2017-04-09 10:00:00,12605.0
2017-04-09 11:00:00,12228.0
2017-04-09 12:00:00,11916.0
2017-04-09 13:00:00,11757.0
2017-04-09 14:00:00,11524.0
2017-04-09 15:00:00,11537.0
2017-04-09 16:00:00,11585.0
2017-04-09 17:00:00,11774.0
2017-04-09 18:00:00,11919.0
2017-04-09 19:00:00,11994.0
2017-04-09 20:00:00,12131.0
2017-04-09 21:00:00,12803.0
2017-04-09 22:00:00,12762.0
2017-04-09 23:00:00,12127.0
2017-04-09 00:00:00,11736.0
