Datetime,AEP_MW
2008-08-06 01:00:00,16288.0
2008-08-06 02:00:00,15591.0
2008-08-06 03:00:00,15066.0
2008-08-06 04:00:00,14702.0
2008-08-06 05:00:00,14635.0
2008-08-06 06:00:00,15098.0
2008-08-06 07:00:00,16052.0
2008-08-06 08:00:00,16760.0
2008-08-06 09:00:00,17743.0
2008-08-06 10:00:00,18714.0
2008-08-06 11:00:00,19753.0
2008-08-06 12:00:00,20505.0
2008-08-06 13:00:00,21229.0
2008-08-06 14:00:00,21708.0
2008-08-06 15:00:00,22011.0
2008-08-06 16:00:00,22173.0
2008-08-06 17:00:00,22252.0
2008-08-06 18:00:00,22057.0
2008-08-06 19:00:00,21766.0
2008-08-06 20:00:00,20835.0
2008-08-06 21:00:00,20293.0
2008-08-06 22:00:00,20239.0
2008-08-06 23:00:00,18804.0
2008-08-06 00:00:00,17656.0
