Datetime,AEP_MW
2013-04-05 01:00:00,14381.0
2013-04-05 02:00:00,14148.0
2013-04-05 03:00:00,13945.0
2013-04-05 04:00:00,14031.0
2013-04-05 05:00:00,14389.0
2013-04-05 06:00:00,15053.0
2013-04-05 07:00:00,16348.0
2013-04-05 08:00:00,16907.0
2013-04-05 09:00:00,16869.0
2013-04-05 10:00:00,16518.0
2013-04-05 11:00:00,16173.0
2013-04-05 12:00:00,15698.0
2013-04-05 13:00:00,15295.0
2013-04-05 14:00:00,15075.0
2013-04-05 15:00:00,14615.0
2013-04-05 16:00:00,14233.0
2013-04-05 17:00:00,13937.0
2013-04-05 18:00:00,13632.0
2013-04-05 19:00:00,13536.0
2013-04-05 20:00:00,13605.0
2013-04-05 21:00:00,14560.0
2013-04-05 22:00:00,14677.0
2013-04-05 23:00:00,14053.0
2013-04-05 00:00:00,14985.0
