Datetime,AEP_MW
2006-03-29 01:00:00,14021.0
2006-03-29 02:00:00,13831.0
2006-03-29 03:00:00,13708.0
2006-03-29 04:00:00,13692.0
2006-03-29 05:00:00,13970.0
2006-03-29 06:00:00,15059.0
2006-03-29 07:00:00,16556.0
2006-03-29 08:00:00,17159.0
2006-03-29 09:00:00,16865.0
2006-03-29 10:00:00,16664.0
2006-03-29 11:00:00,16481.0
2006-03-29 12:00:00,16096.0
2006-03-29 13:00:00,15986.0
2006-03-29 14:00:00,15908.0
2006-03-29 15:00:00,15568.0
2006-03-29 16:00:00,15421.0
2006-03-29 17:00:00,15225.0
2006-03-29 18:00:00,15342.0
2006-03-29 19:00:00,15587.0
2006-03-29 20:00:00,16505.0
2006-03-29 21:00:00,16562.0
2006-03-29 22:00:00,16271.0
2006-03-29 23:00:00,15481.0
2006-03-29 00:00:00,14678.0
