Datetime,AEP_MW
2008-01-29 01:00:00,16142.0
2008-01-29 02:00:00,15826.0
2008-01-29 03:00:00,15685.0
2008-01-29 04:00:00,15509.0
2008-01-29 05:00:00,15692.0
2008-01-29 06:00:00,16469.0
2008-01-29 07:00:00,18046.0
2008-01-29 08:00:00,18908.0
2008-01-29 09:00:00,18929.0
2008-01-29 10:00:00,18788.0
2008-01-29 11:00:00,18814.0
2008-01-29 12:00:00,18642.0
2008-01-29 13:00:00,18609.0
2008-01-29 14:00:00,18478.0
2008-01-29 15:00:00,18255.0
2008-01-29 16:00:00,18120.0
2008-01-29 17:00:00,18257.0
2008-01-29 18:00:00,18774.0
2008-01-29 19:00:00,19040.0
2008-01-29 20:00:00,19053.0
2008-01-29 21:00:00,18627.0
2008-01-29 22:00:00,18011.0
2008-01-29 23:00:00,17321.0
2008-01-29 00:00:00,16886.0
