Datetime,AEP_MW
2011-07-08 01:00:00,15535.0
2011-07-08 02:00:00,14625.0
2011-07-08 03:00:00,14095.0
2011-07-08 04:00:00,13675.0
2011-07-08 05:00:00,13578.0
2011-07-08 06:00:00,13999.0
2011-07-08 07:00:00,14675.0
2011-07-08 08:00:00,15409.0
2011-07-08 09:00:00,16080.0
2011-07-08 10:00:00,16693.0
2011-07-08 11:00:00,17348.0
2011-07-08 12:00:00,17940.0
2011-07-08 13:00:00,18529.0
2011-07-08 14:00:00,18843.0
2011-07-08 15:00:00,19146.0
2011-07-08 16:00:00,19172.0
2011-07-08 17:00:00,19172.0
2011-07-08 18:00:00,19073.0
2011-07-08 19:00:00,18702.0
2011-07-08 20:00:00,18076.0
2011-07-08 21:00:00,17595.0
2011-07-08 22:00:00,17345.0
2011-07-08 23:00:00,16461.0
2011-07-08 00:00:00,16785.0
