Datetime,AEP_MW
2007-03-16 01:00:00,15061.0
2007-03-16 02:00:00,14740.0
2007-03-16 03:00:00,14500.0
2007-03-16 04:00:00,14439.0
2007-03-16 05:00:00,14735.0
2007-03-16 06:00:00,15622.0
2007-03-16 07:00:00,17350.0
2007-03-16 08:00:00,18712.0
2007-03-16 09:00:00,18615.0
2007-03-16 10:00:00,18738.0
2007-03-16 11:00:00,18915.0
2007-03-16 12:00:00,18845.0
2007-03-16 13:00:00,18655.0
2007-03-16 14:00:00,18681.0
2007-03-16 15:00:00,18597.0
2007-03-16 16:00:00,18302.0
2007-03-16 17:00:00,18171.0
2007-03-16 18:00:00,18116.0
2007-03-16 19:00:00,18289.0
2007-03-16 20:00:00,18645.0
2007-03-16 21:00:00,19027.0
2007-03-16 22:00:00,18676.0
2007-03-16 23:00:00,18088.0
2007-03-16 00:00:00,15940.0
