Datetime,AEP_MW
2016-02-18 01:00:00,15302.0
2016-02-18 02:00:00,15102.0
2016-02-18 03:00:00,15012.0
2016-02-18 04:00:00,15142.0
2016-02-18 05:00:00,15511.0
2016-02-18 06:00:00,16319.0
2016-02-18 07:00:00,17865.0
2016-02-18 08:00:00,18479.0
2016-02-18 09:00:00,18198.0
2016-02-18 10:00:00,17631.0
2016-02-18 11:00:00,17191.0
2016-02-18 12:00:00,16657.0
2016-02-18 13:00:00,16218.0
2016-02-18 14:00:00,15904.0
2016-02-18 15:00:00,15532.0
2016-02-18 16:00:00,15328.0
2016-02-18 17:00:00,15518.0
2016-02-18 18:00:00,15952.0
2016-02-18 19:00:00,17013.0
2016-02-18 20:00:00,17411.0
2016-02-18 21:00:00,17434.0
2016-02-18 22:00:00,17074.0
2016-02-18 23:00:00,16359.0
2016-02-18 00:00:00,15822.0
