Datetime,AEP_MW
2012-05-03 01:00:00,13742.0
2012-05-03 02:00:00,12944.0
2012-05-03 03:00:00,12470.0
2012-05-03 04:00:00,12295.0
2012-05-03 05:00:00,12426.0
2012-05-03 06:00:00,13057.0
2012-05-03 07:00:00,14333.0
2012-05-03 08:00:00,15131.0
2012-05-03 09:00:00,15824.0
2012-05-03 10:00:00,16342.0
2012-05-03 11:00:00,17108.0
2012-05-03 12:00:00,17786.0
2012-05-03 13:00:00,18534.0
2012-05-03 14:00:00,18940.0
2012-05-03 15:00:00,19320.0
2012-05-03 16:00:00,19476.0
2012-05-03 17:00:00,19491.0
2012-05-03 18:00:00,19276.0
2012-05-03 19:00:00,18899.0
2012-05-03 20:00:00,18486.0
2012-05-03 21:00:00,18439.0
2012-05-03 22:00:00,18321.0
2012-05-03 23:00:00,16942.0
2012-05-03 00:00:00,14846.0
