Datetime,AEP_MW
2009-10-01 01:00:00,12415.0
2009-10-01 02:00:00,12055.0
2009-10-01 03:00:00,11962.0
2009-10-01 04:00:00,11935.0
2009-10-01 05:00:00,12192.0
2009-10-01 06:00:00,12892.0
2009-10-01 07:00:00,14612.0
2009-10-01 08:00:00,15268.0
2009-10-01 09:00:00,15183.0
2009-10-01 10:00:00,15046.0
2009-10-01 11:00:00,14935.0
2009-10-01 12:00:00,14674.0
2009-10-01 13:00:00,14603.0
2009-10-01 14:00:00,14481.0
2009-10-01 15:00:00,14378.0
2009-10-01 16:00:00,14184.0
2009-10-01 17:00:00,14047.0
2009-10-01 18:00:00,14008.0
2009-10-01 19:00:00,14169.0
2009-10-01 20:00:00,14994.0
2009-10-01 21:00:00,15182.0
2009-10-01 22:00:00,14684.0
2009-10-01 23:00:00,13792.0
2009-10-01 00:00:00,13053.0
