Datetime,AEP_MW
2008-07-06 01:00:00,13286.0
2008-07-06 02:00:00,12608.0
2008-07-06 03:00:00,12146.0
2008-07-06 04:00:00,11838.0
2008-07-06 05:00:00,11812.0
2008-07-06 06:00:00,11755.0
2008-07-06 07:00:00,11606.0
2008-07-06 08:00:00,12084.0
2008-07-06 09:00:00,12926.0
2008-07-06 10:00:00,13808.0
2008-07-06 11:00:00,14731.0
2008-07-06 12:00:00,15495.0
2008-07-06 13:00:00,16399.0
2008-07-06 14:00:00,17041.0
2008-07-06 15:00:00,17460.0
2008-07-06 16:00:00,17864.0
2008-07-06 17:00:00,18254.0
2008-07-06 18:00:00,18496.0
2008-07-06 19:00:00,18335.0
2008-07-06 20:00:00,18165.0
2008-07-06 21:00:00,17875.0
2008-07-06 22:00:00,17910.0
2008-07-06 23:00:00,17215.0
2008-07-06 00:00:00,14244.0
