Datetime,AEP_MW
2009-02-25 01:00:00,16765.0
2009-02-25 02:00:00,16537.0
2009-02-25 03:00:00,16465.0
2009-02-25 04:00:00,16439.0
2009-02-25 05:00:00,16737.0
2009-02-25 06:00:00,17610.0
2009-02-25 07:00:00,19220.0
2009-02-25 08:00:00,19910.0
2009-02-25 09:00:00,19377.0
2009-02-25 10:00:00,18658.0
2009-02-25 11:00:00,18050.0
2009-02-25 12:00:00,17410.0
2009-02-25 13:00:00,16902.0
2009-02-25 14:00:00,16505.0
2009-02-25 15:00:00,16029.0
2009-02-25 16:00:00,15599.0
2009-02-25 17:00:00,15696.0
2009-02-25 18:00:00,16001.0
2009-02-25 19:00:00,16839.0
2009-02-25 20:00:00,17200.0
2009-02-25 21:00:00,17082.0
2009-02-25 22:00:00,16675.0
2009-02-25 23:00:00,15806.0
2009-02-25 00:00:00,17470.0
