Datetime,AEP_MW
2005-07-03 01:00:00,12544.0
2005-07-03 02:00:00,11722.0
2005-07-03 03:00:00,11236.0
2005-07-03 04:00:00,10894.0
2005-07-03 05:00:00,10685.0
2005-07-03 06:00:00,10690.0
2005-07-03 07:00:00,10498.0
2005-07-03 08:00:00,10910.0
2005-07-03 09:00:00,11742.0
2005-07-03 10:00:00,12639.0
2005-07-03 11:00:00,13615.0
2005-07-03 12:00:00,14295.0
2005-07-03 13:00:00,15183.0
2005-07-03 14:00:00,15698.0
2005-07-03 15:00:00,16111.0
2005-07-03 16:00:00,16423.0
2005-07-03 17:00:00,16794.0
2005-07-03 18:00:00,16899.0
2005-07-03 19:00:00,16882.0
2005-07-03 20:00:00,16430.0
2005-07-03 21:00:00,15954.0
2005-07-03 22:00:00,15969.0
2005-07-03 23:00:00,15450.0
2005-07-03 00:00:00,13502.0
