Datetime,AEP_MW
2016-10-13 01:00:00,11339.0
2016-10-13 02:00:00,11048.0
2016-10-13 03:00:00,10815.0
2016-10-13 04:00:00,10759.0
2016-10-13 05:00:00,11006.0
2016-10-13 06:00:00,11633.0
2016-10-13 07:00:00,12952.0
2016-10-13 08:00:00,13780.0
2016-10-13 09:00:00,13806.0
2016-10-13 10:00:00,13867.0
2016-10-13 11:00:00,13889.0
2016-10-13 12:00:00,13904.0
2016-10-13 13:00:00,13928.0
2016-10-13 14:00:00,13869.0
2016-10-13 15:00:00,13771.0
2016-10-13 16:00:00,13636.0
2016-10-13 17:00:00,13517.0
2016-10-13 18:00:00,13442.0
2016-10-13 19:00:00,13416.0
2016-10-13 20:00:00,14036.0
2016-10-13 21:00:00,14080.0
2016-10-13 22:00:00,13489.0
2016-10-13 23:00:00,12670.0
2016-10-13 00:00:00,11964.0
