Datetime,AEP_MW
2007-06-23 01:00:00,13606.0
2007-06-23 02:00:00,12843.0
2007-06-23 03:00:00,12463.0
2007-06-23 04:00:00,12151.0
2007-06-23 05:00:00,12142.0
2007-06-23 06:00:00,12300.0
2007-06-23 07:00:00,12327.0
2007-06-23 08:00:00,12952.0
2007-06-23 09:00:00,13788.0
2007-06-23 10:00:00,14483.0
2007-06-23 11:00:00,15143.0
2007-06-23 12:00:00,15526.0
2007-06-23 13:00:00,15632.0
2007-06-23 14:00:00,15929.0
2007-06-23 15:00:00,16123.0
2007-06-23 16:00:00,16366.0
2007-06-23 17:00:00,16475.0
2007-06-23 18:00:00,16308.0
2007-06-23 19:00:00,16180.0
2007-06-23 20:00:00,15807.0
2007-06-23 21:00:00,15602.0
2007-06-23 22:00:00,15706.0
2007-06-23 23:00:00,15176.0
2007-06-23 00:00:00,14740.0
