Datetime,AEP_MW
2013-04-10 01:00:00,12051.0
2013-04-10 02:00:00,11535.0
2013-04-10 03:00:00,11302.0
2013-04-10 04:00:00,11178.0
2013-04-10 05:00:00,11225.0
2013-04-10 06:00:00,12050.0
2013-04-10 07:00:00,13540.0
2013-04-10 08:00:00,14255.0
2013-04-10 09:00:00,14400.0
2013-04-10 10:00:00,14602.0
2013-04-10 11:00:00,15056.0
2013-04-10 12:00:00,15092.0
2013-04-10 13:00:00,15360.0
2013-04-10 14:00:00,15503.0
2013-04-10 15:00:00,15521.0
2013-04-10 16:00:00,15603.0
2013-04-10 17:00:00,15840.0
2013-04-10 18:00:00,15794.0
2013-04-10 19:00:00,15726.0
2013-04-10 20:00:00,15684.0
2013-04-10 21:00:00,15938.0
2013-04-10 22:00:00,15394.0
2013-04-10 23:00:00,14302.0
2013-04-10 00:00:00,12901.0
