Datetime,AEP_MW
2009-01-07 01:00:00,15863.0
2009-01-07 02:00:00,15414.0
2009-01-07 03:00:00,15226.0
2009-01-07 04:00:00,15208.0
2009-01-07 05:00:00,15438.0
2009-01-07 06:00:00,16146.0
2009-01-07 07:00:00,17385.0
2009-01-07 08:00:00,18333.0
2009-01-07 09:00:00,18364.0
2009-01-07 10:00:00,18308.0
2009-01-07 11:00:00,18508.0
2009-01-07 12:00:00,18478.0
2009-01-07 13:00:00,18518.0
2009-01-07 14:00:00,18533.0
2009-01-07 15:00:00,18490.0
2009-01-07 16:00:00,18514.0
2009-01-07 17:00:00,18878.0
2009-01-07 18:00:00,19792.0
2009-01-07 19:00:00,20178.0
2009-01-07 20:00:00,20071.0
2009-01-07 21:00:00,19948.0
2009-01-07 22:00:00,19603.0
2009-01-07 23:00:00,18646.0
2009-01-07 00:00:00,16527.0
