Datetime,AEP_MW
2005-11-10 01:00:00,12678.0
2005-11-10 02:00:00,12328.0
2005-11-10 03:00:00,12117.0
2005-11-10 04:00:00,12134.0
2005-11-10 05:00:00,12512.0
2005-11-10 06:00:00,13520.0
2005-11-10 07:00:00,15293.0
2005-11-10 08:00:00,15967.0
2005-11-10 09:00:00,16411.0
2005-11-10 10:00:00,16285.0
2005-11-10 11:00:00,16335.0
2005-11-10 12:00:00,16154.0
2005-11-10 13:00:00,15944.0
2005-11-10 14:00:00,15755.0
2005-11-10 15:00:00,15583.0
2005-11-10 16:00:00,15316.0
2005-11-10 17:00:00,15460.0
2005-11-10 18:00:00,16380.0
2005-11-10 19:00:00,17132.0
2005-11-10 20:00:00,17197.0
2005-11-10 21:00:00,17132.0
2005-11-10 22:00:00,16915.0
2005-11-10 23:00:00,16094.0
2005-11-10 00:00:00,13452.0
