Datetime,AEP_MW
2012-04-27 01:00:00,12435.0
2012-04-27 02:00:00,11961.0
2012-04-27 03:00:00,11844.0
2012-04-27 04:00:00,11882.0
2012-04-27 05:00:00,12163.0
2012-04-27 06:00:00,13006.0
2012-04-27 07:00:00,14379.0
2012-04-27 08:00:00,15029.0
2012-04-27 09:00:00,15145.0
2012-04-27 10:00:00,15199.0
2012-04-27 11:00:00,15139.0
2012-04-27 12:00:00,14965.0
2012-04-27 13:00:00,14801.0
2012-04-27 14:00:00,14637.0
2012-04-27 15:00:00,14481.0
2012-04-27 16:00:00,14209.0
2012-04-27 17:00:00,14096.0
2012-04-27 18:00:00,13886.0
2012-04-27 19:00:00,13756.0
2012-04-27 20:00:00,13645.0
2012-04-27 21:00:00,14352.0
2012-04-27 22:00:00,14516.0
2012-04-27 23:00:00,13871.0
2012-04-27 00:00:00,12979.0
