Datetime,AEP_MW
2013-06-12 01:00:00,13834.0
2013-06-12 02:00:00,13039.0
2013-06-12 03:00:00,12515.0
2013-06-12 04:00:00,12318.0
2013-06-12 05:00:00,12396.0
2013-06-12 06:00:00,12848.0
2013-06-12 07:00:00,13588.0
2013-06-12 08:00:00,14550.0
2013-06-12 09:00:00,15472.0
2013-06-12 10:00:00,16383.0
2013-06-12 11:00:00,17296.0
2013-06-12 12:00:00,18096.0
2013-06-12 13:00:00,18906.0
2013-06-12 14:00:00,19517.0
2013-06-12 15:00:00,20089.0
2013-06-12 16:00:00,20372.0
2013-06-12 17:00:00,20755.0
2013-06-12 18:00:00,20896.0
2013-06-12 19:00:00,20447.0
2013-06-12 20:00:00,20020.0
2013-06-12 21:00:00,19528.0
2013-06-12 22:00:00,19456.0
2013-06-12 23:00:00,18063.0
2013-06-12 00:00:00,15026.0
