Datetime,AEP_MW
2011-03-17 01:00:00,14557.0
2011-03-17 02:00:00,14121.0
2011-03-17 03:00:00,14054.0
2011-03-17 04:00:00,14186.0
2011-03-17 05:00:00,14606.0
2011-03-17 06:00:00,15586.0
2011-03-17 07:00:00,17193.0
2011-03-17 08:00:00,17997.0
2011-03-17 09:00:00,17763.0
2011-03-17 10:00:00,17219.0
2011-03-17 11:00:00,16669.0
2011-03-17 12:00:00,16054.0
2011-03-17 13:00:00,15760.0
2011-03-17 14:00:00,15660.0
2011-03-17 15:00:00,15355.0
2011-03-17 16:00:00,14949.0
2011-03-17 17:00:00,14751.0
2011-03-17 18:00:00,14549.0
2011-03-17 19:00:00,14381.0
2011-03-17 20:00:00,14861.0
2011-03-17 21:00:00,15631.0
2011-03-17 22:00:00,15530.0
2011-03-17 23:00:00,14678.0
2011-03-17 00:00:00,15021.0
