Datetime,AEP_MW
2014-09-24 01:00:00,11667.0
2014-09-24 02:00:00,11208.0
2014-09-24 03:00:00,11027.0
2014-09-24 04:00:00,11022.0
2014-09-24 05:00:00,11179.0
2014-09-24 06:00:00,11917.0
2014-09-24 07:00:00,13252.0
2014-09-24 08:00:00,13943.0
2014-09-24 09:00:00,13904.0
2014-09-24 10:00:00,14089.0
2014-09-24 11:00:00,14241.0
2014-09-24 12:00:00,14331.0
2014-09-24 13:00:00,14397.0
2014-09-24 14:00:00,14688.0
2014-09-24 15:00:00,14753.0
2014-09-24 16:00:00,14758.0
2014-09-24 17:00:00,14812.0
2014-09-24 18:00:00,14754.0
2014-09-24 19:00:00,14626.0
2014-09-24 20:00:00,14807.0
2014-09-24 21:00:00,14995.0
2014-09-24 22:00:00,14435.0
2014-09-24 23:00:00,13376.0
2014-09-24 00:00:00,12341.0
