Datetime,AEP_MW
2007-06-28 01:00:00,16706.0
2007-06-28 02:00:00,15886.0
2007-06-28 03:00:00,15242.0
2007-06-28 04:00:00,14791.0
2007-06-28 05:00:00,14770.0
2007-06-28 06:00:00,15140.0
2007-06-28 07:00:00,16001.0
2007-06-28 08:00:00,16905.0
2007-06-28 09:00:00,17857.0
2007-06-28 10:00:00,18774.0
2007-06-28 11:00:00,19621.0
2007-06-28 12:00:00,20332.0
2007-06-28 13:00:00,20974.0
2007-06-28 14:00:00,21269.0
2007-06-28 15:00:00,21421.0
2007-06-28 16:00:00,21264.0
2007-06-28 17:00:00,20781.0
2007-06-28 18:00:00,20085.0
2007-06-28 19:00:00,19491.0
2007-06-28 20:00:00,19096.0
2007-06-28 21:00:00,18898.0
2007-06-28 22:00:00,18841.0
2007-06-28 23:00:00,17862.0
2007-06-28 00:00:00,18040.0
