Datetime,AEP_MW
2010-05-30 01:00:00,12884.0
2010-05-30 02:00:00,12146.0
2010-05-30 03:00:00,11551.0
2010-05-30 04:00:00,11250.0
2010-05-30 05:00:00,11044.0
2010-05-30 06:00:00,10923.0
2010-05-30 07:00:00,10777.0
2010-05-30 08:00:00,11408.0
2010-05-30 09:00:00,12632.0
2010-05-30 10:00:00,13791.0
2010-05-30 11:00:00,14792.0
2010-05-30 12:00:00,15680.0
2010-05-30 13:00:00,16434.0
2010-05-30 14:00:00,16849.0
2010-05-30 15:00:00,17235.0
2010-05-30 16:00:00,17482.0
2010-05-30 17:00:00,17896.0
2010-05-30 18:00:00,17980.0
2010-05-30 19:00:00,17828.0
2010-05-30 20:00:00,17351.0
2010-05-30 21:00:00,16783.0
2010-05-30 22:00:00,16721.0
2010-05-30 23:00:00,15857.0
2010-05-30 00:00:00,14062.0
