Datetime,AEP_MW
2008-02-23 01:00:00,16378.0
2008-02-23 02:00:00,15909.0
2008-02-23 03:00:00,15730.0
2008-02-23 04:00:00,15580.0
2008-02-23 05:00:00,15743.0
2008-02-23 06:00:00,16072.0
2008-02-23 07:00:00,16624.0
2008-02-23 08:00:00,17323.0
2008-02-23 09:00:00,17853.0
2008-02-23 10:00:00,18279.0
2008-02-23 11:00:00,18309.0
2008-02-23 12:00:00,18085.0
2008-02-23 13:00:00,17701.0
2008-02-23 14:00:00,17413.0
2008-02-23 15:00:00,16994.0
2008-02-23 16:00:00,16887.0
2008-02-23 17:00:00,16836.0
2008-02-23 18:00:00,17111.0
2008-02-23 19:00:00,18005.0
2008-02-23 20:00:00,18455.0
2008-02-23 21:00:00,18379.0
2008-02-23 22:00:00,18151.0
2008-02-23 23:00:00,17495.0
2008-02-23 00:00:00,16999.0
