Datetime,AEP_MW
2006-10-07 01:00:00,12563.0
2006-10-07 02:00:00,12150.0
2006-10-07 03:00:00,11840.0
2006-10-07 04:00:00,11805.0
2006-10-07 05:00:00,11836.0
2006-10-07 06:00:00,12106.0
2006-10-07 07:00:00,12798.0
2006-10-07 08:00:00,13500.0
2006-10-07 09:00:00,14087.0
2006-10-07 10:00:00,14425.0
2006-10-07 11:00:00,14471.0
2006-10-07 12:00:00,14252.0
2006-10-07 13:00:00,13901.0
2006-10-07 14:00:00,13755.0
2006-10-07 15:00:00,13554.0
2006-10-07 16:00:00,13438.0
2006-10-07 17:00:00,13517.0
2006-10-07 18:00:00,13520.0
2006-10-07 19:00:00,13554.0
2006-10-07 20:00:00,14217.0
2006-10-07 21:00:00,14320.0
2006-10-07 22:00:00,13893.0
2006-10-07 23:00:00,13254.0
2006-10-07 00:00:00,13419.0
