Datetime,AEP_MW
2005-12-13 01:00:00,17329.0
2005-12-13 02:00:00,16908.0
2005-12-13 03:00:00,16812.0
2005-12-13 04:00:00,16829.0
2005-12-13 05:00:00,17319.0
2005-12-13 06:00:00,18285.0
2005-12-13 07:00:00,20165.0
2005-12-13 08:00:00,21133.0
2005-12-13 09:00:00,20897.0
2005-12-13 10:00:00,20258.0
2005-12-13 11:00:00,19697.0
2005-12-13 12:00:00,19206.0
2005-12-13 13:00:00,18628.0
2005-12-13 14:00:00,18351.0
2005-12-13 15:00:00,18035.0
2005-12-13 16:00:00,17983.0
2005-12-13 17:00:00,18552.0
2005-12-13 18:00:00,20042.0
2005-12-13 19:00:00,20673.0
2005-12-13 20:00:00,20899.0
2005-12-13 21:00:00,20965.0
2005-12-13 22:00:00,20694.0
2005-12-13 23:00:00,19753.0
2005-12-13 00:00:00,18106.0
