Datetime,AEP_MW
2008-12-02 01:00:00,16957.0
2008-12-02 02:00:00,16671.0
2008-12-02 03:00:00,16514.0
2008-12-02 04:00:00,16539.0
2008-12-02 05:00:00,16872.0
2008-12-02 06:00:00,17807.0
2008-12-02 07:00:00,19331.0
2008-12-02 08:00:00,20160.0
2008-12-02 09:00:00,20208.0
2008-12-02 10:00:00,20080.0
2008-12-02 11:00:00,19965.0
2008-12-02 12:00:00,19695.0
2008-12-02 13:00:00,19624.0
2008-12-02 14:00:00,19450.0
2008-12-02 15:00:00,19301.0
2008-12-02 16:00:00,19223.0
2008-12-02 17:00:00,19486.0
2008-12-02 18:00:00,20490.0
2008-12-02 19:00:00,20943.0
2008-12-02 20:00:00,20911.0
2008-12-02 21:00:00,20864.0
2008-12-02 22:00:00,20541.0
2008-12-02 23:00:00,19676.0
2008-12-02 00:00:00,17692.0
