Datetime,AEP_MW
2014-05-08 01:00:00,12162.0
2014-05-08 02:00:00,11504.0
2014-05-08 03:00:00,11286.0
2014-05-08 04:00:00,11037.0
2014-05-08 05:00:00,11234.0
2014-05-08 06:00:00,11996.0
2014-05-08 07:00:00,13081.0
2014-05-08 08:00:00,13776.0
2014-05-08 09:00:00,14193.0
2014-05-08 10:00:00,14528.0
2014-05-08 11:00:00,15068.0
2014-05-08 12:00:00,15452.0
2014-05-08 13:00:00,15838.0
2014-05-08 14:00:00,16249.0
2014-05-08 15:00:00,16579.0
2014-05-08 16:00:00,16725.0
2014-05-08 17:00:00,16924.0
2014-05-08 18:00:00,16864.0
2014-05-08 19:00:00,16716.0
2014-05-08 20:00:00,16430.0
2014-05-08 21:00:00,16356.0
2014-05-08 22:00:00,16307.0
2014-05-08 23:00:00,15147.0
2014-05-08 00:00:00,12971.0
