Datetime,AEP_MW
2008-06-30 01:00:00,13597.0
2008-06-30 02:00:00,12993.0
2008-06-30 03:00:00,12738.0
2008-06-30 04:00:00,12551.0
2008-06-30 05:00:00,12691.0
2008-06-30 06:00:00,13255.0
2008-06-30 07:00:00,13896.0
2008-06-30 08:00:00,14705.0
2008-06-30 09:00:00,15519.0
2008-06-30 10:00:00,16053.0
2008-06-30 11:00:00,16536.0
2008-06-30 12:00:00,16903.0
2008-06-30 13:00:00,17055.0
2008-06-30 14:00:00,17196.0
2008-06-30 15:00:00,17167.0
2008-06-30 16:00:00,16912.0
2008-06-30 17:00:00,16787.0
2008-06-30 18:00:00,16476.0
2008-06-30 19:00:00,16278.0
2008-06-30 20:00:00,15996.0
2008-06-30 21:00:00,15782.0
2008-06-30 22:00:00,16023.0
2008-06-30 23:00:00,15388.0
2008-06-30 00:00:00,14613.0
