Datetime,AEP_MW
2014-08-03 01:00:00,11686.0
2014-08-03 02:00:00,11122.0
2014-08-03 03:00:00,10738.0
2014-08-03 04:00:00,10531.0
2014-08-03 05:00:00,10476.0
2014-08-03 06:00:00,10510.0
2014-08-03 07:00:00,10665.0
2014-08-03 08:00:00,10857.0
2014-08-03 09:00:00,11602.0
2014-08-03 10:00:00,12422.0
2014-08-03 11:00:00,13129.0
2014-08-03 12:00:00,13689.0
2014-08-03 13:00:00,14371.0
2014-08-03 14:00:00,14895.0
2014-08-03 15:00:00,15142.0
2014-08-03 16:00:00,15646.0
2014-08-03 17:00:00,16065.0
2014-08-03 18:00:00,16358.0
2014-08-03 19:00:00,16281.0
2014-08-03 20:00:00,15975.0
2014-08-03 21:00:00,15570.0
2014-08-03 22:00:00,15543.0
2014-08-03 23:00:00,14599.0
2014-08-03 00:00:00,12483.0
