Datetime,AEP_MW
2013-01-17 01:00:00,15088.0
2013-01-17 02:00:00,14521.0
2013-01-17 03:00:00,14448.0
2013-01-17 04:00:00,14388.0
2013-01-17 05:00:00,14710.0
2013-01-17 06:00:00,15524.0
2013-01-17 07:00:00,17107.0
2013-01-17 08:00:00,17997.0
2013-01-17 09:00:00,17931.0
2013-01-17 10:00:00,17844.0
2013-01-17 11:00:00,17854.0
2013-01-17 12:00:00,17807.0
2013-01-17 13:00:00,17804.0
2013-01-17 14:00:00,17774.0
2013-01-17 15:00:00,17631.0
2013-01-17 16:00:00,17678.0
2013-01-17 17:00:00,17798.0
2013-01-17 18:00:00,18201.0
2013-01-17 19:00:00,18516.0
2013-01-17 20:00:00,18276.0
2013-01-17 21:00:00,18049.0
2013-01-17 22:00:00,17753.0
2013-01-17 23:00:00,16986.0
2013-01-17 00:00:00,15692.0
