Datetime,AEP_MW
2014-05-15 01:00:00,12546.0
2014-05-15 02:00:00,11975.0
2014-05-15 03:00:00,11676.0
2014-05-15 04:00:00,11570.0
2014-05-15 05:00:00,11784.0
2014-05-15 06:00:00,12403.0
2014-05-15 07:00:00,13626.0
2014-05-15 08:00:00,14311.0
2014-05-15 09:00:00,14698.0
2014-05-15 10:00:00,14908.0
2014-05-15 11:00:00,15076.0
2014-05-15 12:00:00,15017.0
2014-05-15 13:00:00,14960.0
2014-05-15 14:00:00,14796.0
2014-05-15 15:00:00,14575.0
2014-05-15 16:00:00,14410.0
2014-05-15 17:00:00,14374.0
2014-05-15 18:00:00,14153.0
2014-05-15 19:00:00,14181.0
2014-05-15 20:00:00,14102.0
2014-05-15 21:00:00,14266.0
2014-05-15 22:00:00,14274.0
2014-05-15 23:00:00,13522.0
2014-05-15 00:00:00,13408.0
