Datetime,AEP_MW
2014-04-01 01:00:00,12488.0
2014-04-01 02:00:00,12278.0
2014-04-01 03:00:00,12243.0
2014-04-01 04:00:00,12325.0
2014-04-01 05:00:00,12652.0
2014-04-01 06:00:00,13542.0
2014-04-01 07:00:00,15094.0
2014-04-01 08:00:00,15849.0
2014-04-01 09:00:00,15678.0
2014-04-01 10:00:00,15425.0
2014-04-01 11:00:00,15139.0
2014-04-01 12:00:00,14717.0
2014-04-01 13:00:00,14524.0
2014-04-01 14:00:00,14381.0
2014-04-01 15:00:00,14134.0
2014-04-01 16:00:00,13915.0
2014-04-01 17:00:00,13827.0
2014-04-01 18:00:00,13707.0
2014-04-01 19:00:00,13561.0
2014-04-01 20:00:00,13723.0
2014-04-01 21:00:00,14650.0
2014-04-01 22:00:00,14327.0
2014-04-01 23:00:00,13425.0
2014-04-01 00:00:00,13173.0
