Datetime,AEP_MW
2009-09-16 01:00:00,13292.0
2009-09-16 02:00:00,12578.0
2009-09-16 03:00:00,12118.0
2009-09-16 04:00:00,11819.0
2009-09-16 05:00:00,11990.0
2009-09-16 06:00:00,12555.0
2009-09-16 07:00:00,14109.0
2009-09-16 08:00:00,14723.0
2009-09-16 09:00:00,14882.0
2009-09-16 10:00:00,15336.0
2009-09-16 11:00:00,15725.0
2009-09-16 12:00:00,16131.0
2009-09-16 13:00:00,16521.0
2009-09-16 14:00:00,16834.0
2009-09-16 15:00:00,16974.0
2009-09-16 16:00:00,16959.0
2009-09-16 17:00:00,16992.0
2009-09-16 18:00:00,16706.0
2009-09-16 19:00:00,16397.0
2009-09-16 20:00:00,16279.0
2009-09-16 21:00:00,16445.0
2009-09-16 22:00:00,15822.0
2009-09-16 23:00:00,14661.0
2009-09-16 00:00:00,14380.0
