Datetime,AEP_MW
2006-08-14 01:00:00,14057.0
2006-08-14 02:00:00,13300.0
2006-08-14 03:00:00,12987.0
2006-08-14 04:00:00,12681.0
2006-08-14 05:00:00,12927.0
2006-08-14 06:00:00,13536.0
2006-08-14 07:00:00,14669.0
2006-08-14 08:00:00,15446.0
2006-08-14 09:00:00,16298.0
2006-08-14 10:00:00,17215.0
2006-08-14 11:00:00,18358.0
2006-08-14 12:00:00,19276.0
2006-08-14 13:00:00,19986.0
2006-08-14 14:00:00,20538.0
2006-08-14 15:00:00,20708.0
2006-08-14 16:00:00,20688.0
2006-08-14 17:00:00,20669.0
2006-08-14 18:00:00,20445.0
2006-08-14 19:00:00,20061.0
2006-08-14 20:00:00,19547.0
2006-08-14 21:00:00,19500.0
2006-08-14 22:00:00,19363.0
2006-08-14 23:00:00,18127.0
2006-08-14 00:00:00,15050.0
