Datetime,AEP_MW
2005-12-15 01:00:00,16523.0
2005-12-15 02:00:00,16274.0
2005-12-15 03:00:00,16042.0
2005-12-15 04:00:00,15959.0
2005-12-15 05:00:00,16295.0
2005-12-15 06:00:00,17233.0
2005-12-15 07:00:00,18746.0
2005-12-15 08:00:00,19836.0
2005-12-15 09:00:00,20106.0
2005-12-15 10:00:00,20186.0
2005-12-15 11:00:00,20213.0
2005-12-15 12:00:00,20117.0
2005-12-15 13:00:00,19812.0
2005-12-15 14:00:00,19620.0
2005-12-15 15:00:00,19186.0
2005-12-15 16:00:00,18954.0
2005-12-15 17:00:00,19097.0
2005-12-15 18:00:00,19991.0
2005-12-15 19:00:00,20180.0
2005-12-15 20:00:00,19926.0
2005-12-15 21:00:00,19661.0
2005-12-15 22:00:00,19136.0
2005-12-15 23:00:00,18014.0
2005-12-15 00:00:00,17538.0
