Datetime,AEP_MW
2014-12-28 01:00:00,12011.0
2014-12-28 02:00:00,11731.0
2014-12-28 03:00:00,11539.0
2014-12-28 04:00:00,11488.0
2014-12-28 05:00:00,11645.0
2014-12-28 06:00:00,11840.0
2014-12-28 07:00:00,12231.0
2014-12-28 08:00:00,12689.0
2014-12-28 09:00:00,13056.0
2014-12-28 10:00:00,13423.0
2014-12-28 11:00:00,13577.0
2014-12-28 12:00:00,13731.0
2014-12-28 13:00:00,13868.0
2014-12-28 14:00:00,13871.0
2014-12-28 15:00:00,13826.0
2014-12-28 16:00:00,13825.0
2014-12-28 17:00:00,14006.0
2014-12-28 18:00:00,14987.0
2014-12-28 19:00:00,15194.0
2014-12-28 20:00:00,15193.0
2014-12-28 21:00:00,15189.0
2014-12-28 22:00:00,14776.0
2014-12-28 23:00:00,14232.0
2014-12-28 00:00:00,12599.0
