Datetime,AEP_MW
2007-12-16 01:00:00,15979.0
2007-12-16 02:00:00,15304.0
2007-12-16 03:00:00,14893.0
2007-12-16 04:00:00,14856.0
2007-12-16 05:00:00,14877.0
2007-12-16 06:00:00,15134.0
2007-12-16 07:00:00,15527.0
2007-12-16 08:00:00,16163.0
2007-12-16 09:00:00,16935.0
2007-12-16 10:00:00,17490.0
2007-12-16 11:00:00,17772.0
2007-12-16 12:00:00,17936.0
2007-12-16 13:00:00,18177.0
2007-12-16 14:00:00,18368.0
2007-12-16 15:00:00,18356.0
2007-12-16 16:00:00,18459.0
2007-12-16 17:00:00,18921.0
2007-12-16 18:00:00,20170.0
2007-12-16 19:00:00,20633.0
2007-12-16 20:00:00,20535.0
2007-12-16 21:00:00,20287.0
2007-12-16 22:00:00,19807.0
2007-12-16 23:00:00,18994.0
2007-12-16 00:00:00,16828.0
