Datetime,AEP_MW
2009-09-12 01:00:00,12256.0
2009-09-12 02:00:00,11703.0
2009-09-12 03:00:00,11260.0
2009-09-12 04:00:00,11108.0
2009-09-12 05:00:00,11022.0
2009-09-12 06:00:00,11153.0
2009-09-12 07:00:00,11596.0
2009-09-12 08:00:00,11992.0
2009-09-12 09:00:00,12538.0
2009-09-12 10:00:00,13174.0
2009-09-12 11:00:00,13611.0
2009-09-12 12:00:00,13936.0
2009-09-12 13:00:00,14249.0
2009-09-12 14:00:00,14462.0
2009-09-12 15:00:00,14570.0
2009-09-12 16:00:00,14843.0
2009-09-12 17:00:00,14984.0
2009-09-12 18:00:00,14971.0
2009-09-12 19:00:00,14681.0
2009-09-12 20:00:00,14377.0
2009-09-12 21:00:00,14542.0
2009-09-12 22:00:00,14090.0
2009-09-12 23:00:00,13306.0
2009-09-12 00:00:00,13228.0
