Datetime,AEP_MW
2007-03-14 01:00:00,13185.0
2007-03-14 02:00:00,12614.0
2007-03-14 03:00:00,12310.0
2007-03-14 04:00:00,12345.0
2007-03-14 05:00:00,12465.0
2007-03-14 06:00:00,13367.0
2007-03-14 07:00:00,15051.0
2007-03-14 08:00:00,16491.0
2007-03-14 09:00:00,16410.0
2007-03-14 10:00:00,16362.0
2007-03-14 11:00:00,16340.0
2007-03-14 12:00:00,16307.0
2007-03-14 13:00:00,16241.0
2007-03-14 14:00:00,16146.0
2007-03-14 15:00:00,15970.0
2007-03-14 16:00:00,15759.0
2007-03-14 17:00:00,15727.0
2007-03-14 18:00:00,15593.0
2007-03-14 19:00:00,15547.0
2007-03-14 20:00:00,16082.0
2007-03-14 21:00:00,16697.0
2007-03-14 22:00:00,16231.0
2007-03-14 23:00:00,15259.0
2007-03-14 00:00:00,14036.0
