Datetime,AEP_MW
2005-10-17 01:00:00,11798.0
2005-10-17 02:00:00,11479.0
2005-10-17 03:00:00,11440.0
2005-10-17 04:00:00,11342.0
2005-10-17 05:00:00,11732.0
2005-10-17 06:00:00,12471.0
2005-10-17 07:00:00,14133.0
2005-10-17 08:00:00,15354.0
2005-10-17 09:00:00,15380.0
2005-10-17 10:00:00,15480.0
2005-10-17 11:00:00,15476.0
2005-10-17 12:00:00,15305.0
2005-10-17 13:00:00,15210.0
2005-10-17 14:00:00,15270.0
2005-10-17 15:00:00,15161.0
2005-10-17 16:00:00,14938.0
2005-10-17 17:00:00,14793.0
2005-10-17 18:00:00,14822.0
2005-10-17 19:00:00,15051.0
2005-10-17 20:00:00,15771.0
2005-10-17 21:00:00,15777.0
2005-10-17 22:00:00,15356.0
2005-10-17 23:00:00,14389.0
2005-10-17 00:00:00,12450.0
