Datetime,AEP_MW
2014-12-10 01:00:00,14731.0
2014-12-10 02:00:00,14396.0
2014-12-10 03:00:00,14328.0
2014-12-10 04:00:00,14383.0
2014-12-10 05:00:00,14741.0
2014-12-10 06:00:00,15571.0
2014-12-10 07:00:00,17105.0
2014-12-10 08:00:00,17926.0
2014-12-10 09:00:00,17838.0
2014-12-10 10:00:00,17783.0
2014-12-10 11:00:00,17785.0
2014-12-10 12:00:00,17837.0
2014-12-10 13:00:00,17766.0
2014-12-10 14:00:00,17776.0
2014-12-10 15:00:00,17638.0
2014-12-10 16:00:00,17631.0
2014-12-10 17:00:00,18070.0
2014-12-10 18:00:00,18984.0
2014-12-10 19:00:00,19154.0
2014-12-10 20:00:00,18946.0
2014-12-10 21:00:00,18811.0
2014-12-10 22:00:00,18347.0
2014-12-10 23:00:00,17394.0
2014-12-10 00:00:00,15321.0
