Datetime,AEP_MW
2015-11-07 01:00:00,11017.0
2015-11-07 02:00:00,10645.0
2015-11-07 03:00:00,10422.0
2015-11-07 04:00:00,10379.0
2015-11-07 05:00:00,10551.0
2015-11-07 06:00:00,10865.0
2015-11-07 07:00:00,11321.0
2015-11-07 08:00:00,11789.0
2015-11-07 09:00:00,12311.0
2015-11-07 10:00:00,12734.0
2015-11-07 11:00:00,12861.0
2015-11-07 12:00:00,12837.0
2015-11-07 13:00:00,12710.0
2015-11-07 14:00:00,12503.0
2015-11-07 15:00:00,12392.0
2015-11-07 16:00:00,12394.0
2015-11-07 17:00:00,12484.0
2015-11-07 18:00:00,13104.0
2015-11-07 19:00:00,13417.0
2015-11-07 20:00:00,13240.0
2015-11-07 21:00:00,13090.0
2015-11-07 22:00:00,12815.0
2015-11-07 23:00:00,12319.0
2015-11-07 00:00:00,11600.0
