Datetime,AEP_MW
2017-02-28 01:00:00,13368.0
2017-02-28 02:00:00,13056.0
2017-02-28 03:00:00,13099.0
2017-02-28 04:00:00,13203.0
2017-02-28 05:00:00,13585.0
2017-02-28 06:00:00,14514.0
2017-02-28 07:00:00,15893.0
2017-02-28 08:00:00,16359.0
2017-02-28 09:00:00,15945.0
2017-02-28 10:00:00,15702.0
2017-02-28 11:00:00,15590.0
2017-02-28 12:00:00,15234.0
2017-02-28 13:00:00,15188.0
2017-02-28 14:00:00,14871.0
2017-02-28 15:00:00,14709.0
2017-02-28 16:00:00,14657.0
2017-02-28 17:00:00,14663.0
2017-02-28 18:00:00,14708.0
2017-02-28 19:00:00,15316.0
2017-02-28 20:00:00,15218.0
2017-02-28 21:00:00,14883.0
2017-02-28 22:00:00,14261.0
2017-02-28 23:00:00,13451.0
2017-02-28 00:00:00,13756.0
