Datetime,AEP_MW
2012-06-22 01:00:00,15806.0
2012-06-22 02:00:00,14841.0
2012-06-22 03:00:00,14064.0
2012-06-22 04:00:00,13725.0
2012-06-22 05:00:00,13686.0
2012-06-22 06:00:00,14077.0
2012-06-22 07:00:00,14662.0
2012-06-22 08:00:00,15536.0
2012-06-22 09:00:00,16297.0
2012-06-22 10:00:00,17341.0
2012-06-22 11:00:00,18175.0
2012-06-22 12:00:00,18779.0
2012-06-22 13:00:00,19375.0
2012-06-22 14:00:00,19951.0
2012-06-22 15:00:00,20229.0
2012-06-22 16:00:00,20022.0
2012-06-22 17:00:00,20066.0
2012-06-22 18:00:00,19784.0
2012-06-22 19:00:00,19460.0
2012-06-22 20:00:00,18860.0
2012-06-22 21:00:00,18082.0
2012-06-22 22:00:00,17592.0
2012-06-22 23:00:00,16664.0
2012-06-22 00:00:00,17114.0
